"Cycle Label","Data State","Elapsed Time Sec","Qual State","Strain","Stress Mpa","Count","Sample","Alloy","Material_Form","Heat"
"88% Nf: Cycle 850-851","CapPass",17004.38,"Qualified",0.00225,117.91,56368,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17004.43,"Qualified",0.00230,118.16,56369,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17004.47,"Qualified",0.00235,118.41,56370,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17004.52,"Qualified",0.00240,118.57,56371,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17004.57,"Qualified",0.00245,118.51,56372,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17004.62,"Qualified",0.00250,118.40,56373,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17004.67,"Qualified",0.00256,118.37,56374,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17004.72,"Qualified",0.00260,118.32,56375,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17004.73,"Qualified",0.00261,118.29,56376,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17004.78,"Qualified",0.00266,118.29,56377,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17004.83,"Qualified",0.00271,118.34,56378,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17004.88,"Qualified",0.00276,118.51,56379,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17004.93,"Qualified",0.00281,118.65,56380,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17004.98,"Qualified",0.00286,118.69,56381,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.03,"Qualified",0.00291,118.89,56382,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.08,"Qualified",0.00296,119.10,56383,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.13,"Qualified",0.00301,119.30,56384,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.17,"Qualified",0.00306,119.35,56385,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.22,"Qualified",0.00310,119.34,56386,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.23,"Qualified",0.00311,119.34,56387,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.29,"Qualified",0.00316,119.33,56388,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.33,"Qualified",0.00321,119.57,56389,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.38,"Qualified",0.00326,119.70,56390,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.43,"Qualified",0.00331,119.78,56391,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.48,"Qualified",0.00336,119.85,56392,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.53,"Qualified",0.00341,120.07,56393,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.58,"Qualified",0.00346,120.29,56394,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.63,"Qualified",0.00351,120.30,56395,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.67,"Qualified",0.00356,120.26,56396,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.72,"Qualified",0.00361,120.18,56397,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.73,"Qualified",0.00362,120.17,56398,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.78,"Qualified",0.00367,120.04,56399,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.83,"Qualified",0.00372,119.96,56400,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.89,"Qualified",0.00377,120.10,56401,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.94,"Qualified",0.00382,120.44,56402,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17005.99,"Qualified",0.00387,120.79,56403,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.04,"Qualified",0.00392,121.10,56404,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.09,"Qualified",0.00397,121.38,56405,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.14,"Qualified",0.00402,121.60,56406,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.19,"Qualified",0.00407,121.79,56407,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.22,"Qualified",0.00410,121.84,56408,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.24,"Qualified",0.00412,121.94,56409,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.29,"Qualified",0.00417,122.10,56410,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.34,"Qualified",0.00422,122.14,56411,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.38,"Qualified",0.00427,122.15,56412,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.44,"Qualified",0.00432,122.18,56413,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.49,"Qualified",0.00437,122.24,56414,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.54,"Qualified",0.00442,122.44,56415,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.59,"Qualified",0.00447,122.62,56416,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.64,"Qualified",0.00452,122.79,56417,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.69,"Qualified",0.00457,122.95,56418,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.72,"Qualified",0.00460,123.00,56419,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.74,"Qualified",0.00463,123.07,56420,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.79,"Qualified",0.00468,123.15,56421,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.84,"Qualified",0.00473,123.23,56422,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.89,"Qualified",0.00478,123.33,56423,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.94,"Qualified",0.00483,123.39,56424,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17006.99,"Qualified",0.00488,123.55,56425,"315-1","Alloy 617","Plate",314626
"88% Nf: Cycle 850-851","CapPass",17007.04,"Qualified",0.00493,123.60,56426,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19968.40,"Qualified",0.00500,86.35,58172,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19968.45,"Qualified",0.00505,85.35,58173,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19968.57,"Qualified",0.00500,71.96,58174,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19968.60,"Qualified",0.00494,67.32,58175,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19968.63,"Qualified",0.00489,63.41,58176,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19968.65,"Qualified",0.00484,59.85,58177,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19968.68,"Qualified",0.00479,56.57,58178,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19968.71,"Qualified",0.00474,53.51,58179,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19968.72,"Qualified",0.00473,53.02,58180,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19968.75,"Qualified",0.00469,50.60,58181,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19968.80,"Qualified",0.00464,47.63,58182,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19968.86,"Qualified",0.00459,44.46,58183,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19968.93,"Qualified",0.00454,41.35,58184,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19968.98,"Qualified",0.00449,38.04,58185,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.03,"Qualified",0.00444,35.03,58186,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.08,"Qualified",0.00439,32.06,58187,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.13,"Qualified",0.00434,29.28,58188,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.18,"Qualified",0.00429,26.51,58189,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.22,"Qualified",0.00425,24.53,58190,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.23,"Qualified",0.00424,23.99,58191,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.28,"Qualified",0.00419,21.47,58192,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.33,"Qualified",0.00414,19.00,58193,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.38,"Qualified",0.00409,16.69,58194,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.43,"Qualified",0.00404,14.37,58195,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.48,"Qualified",0.00399,12.06,58196,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.54,"Qualified",0.00394,9.62,58197,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.59,"Qualified",0.00388,7.08,58198,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.64,"Qualified",0.00383,4.61,58199,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.70,"Qualified",0.00378,2.18,58200,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.72,"Qualified",0.00376,1.12,58201,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.74,"Qualified",0.00373,0.04,58202,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.79,"Qualified",0.00368,-2.15,58203,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.84,"Qualified",0.00363,-4.16,58204,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.89,"Qualified",0.00358,-6.12,58205,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.94,"Qualified",0.00353,-7.97,58206,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19969.99,"Qualified",0.00348,-9.62,58207,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.05,"Qualified",0.00343,-11.24,58208,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.11,"Qualified",0.00338,-12.78,58209,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.18,"Qualified",0.00333,-14.11,58210,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.22,"Qualified",0.00330,-14.78,58211,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.25,"Qualified",0.00328,-15.63,58212,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.32,"Qualified",0.00323,-17.16,58213,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.38,"Qualified",0.00318,-19.00,58214,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.44,"Qualified",0.00313,-21.07,58215,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.49,"Qualified",0.00308,-23.01,58216,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.54,"Qualified",0.00303,-25.04,58217,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.59,"Qualified",0.00298,-27.24,58218,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.62,"Qualified",0.00293,-29.49,58219,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.66,"Qualified",0.00287,-31.38,58220,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.69,"Qualified",0.00282,-33.25,58221,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.72,"Qualified",0.00279,-34.21,58222,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.73,"Qualified",0.00277,-34.70,58223,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.77,"Qualified",0.00272,-35.84,58224,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.82,"Qualified",0.00267,-36.59,58225,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.88,"Qualified",0.00262,-37.20,58226,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19970.95,"Qualified",0.00257,-38.02,58227,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.00,"Qualified",0.00252,-39.08,58228,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.06,"Qualified",0.00247,-40.31,58229,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.11,"Qualified",0.00242,-41.52,58230,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.16,"Qualified",0.00237,-42.95,58231,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.21,"Qualified",0.00232,-44.16,58232,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.22,"Qualified",0.00231,-44.31,58233,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.26,"Qualified",0.00227,-45.35,58234,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.31,"Qualified",0.00222,-46.41,58235,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.36,"Qualified",0.00217,-47.47,58236,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.41,"Qualified",0.00212,-48.47,58237,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.47,"Qualified",0.00207,-49.48,58238,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.52,"Qualified",0.00201,-50.58,58239,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.56,"Qualified",0.00196,-51.64,58240,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.61,"Qualified",0.00191,-53.13,58241,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.64,"Qualified",0.00186,-54.58,58242,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.68,"Qualified",0.00181,-55.94,58243,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.71,"Qualified",0.00176,-57.08,58244,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.72,"Qualified",0.00175,-57.29,58245,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.75,"Qualified",0.00171,-58.01,58246,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.78,"Qualified",0.00166,-58.75,58247,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.82,"Qualified",0.00161,-59.11,58248,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.87,"Qualified",0.00156,-59.28,58249,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.92,"Qualified",0.00151,-59.29,58250,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19971.98,"Qualified",0.00146,-59.51,58251,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.03,"Qualified",0.00141,-60.01,58252,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.08,"Qualified",0.00136,-60.63,58253,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.13,"Qualified",0.00131,-61.24,58254,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.17,"Qualified",0.00126,-61.79,58255,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.22,"Qualified",0.00121,-62.18,58256,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.22,"Qualified",0.00121,-62.24,58257,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.27,"Qualified",0.00116,-62.62,58258,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.33,"Qualified",0.00111,-63.02,58259,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.38,"Qualified",0.00105,-63.47,58260,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.43,"Qualified",0.00100,-64.02,58261,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.48,"Qualified",0.00095,-64.54,58262,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.53,"Qualified",0.00090,-65.01,58263,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.57,"Qualified",0.00085,-65.46,58264,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.62,"Qualified",0.00080,-65.90,58265,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.67,"Qualified",0.00075,-66.26,58266,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.72,"Qualified",0.00071,-66.52,58267,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.72,"Qualified",0.00070,-66.53,58268,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.77,"Qualified",0.00065,-66.73,58269,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.82,"Qualified",0.00060,-66.96,58270,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.88,"Qualified",0.00055,-67.15,58271,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.93,"Qualified",0.00050,-67.50,58272,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19972.98,"Qualified",0.00045,-68.04,58273,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.03,"Qualified",0.00040,-68.58,58274,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.07,"Qualified",0.00035,-69.08,58275,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.12,"Qualified",0.00030,-69.42,58276,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.17,"Qualified",0.00025,-69.73,58277,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.22,"Qualified",0.00020,-69.84,58278,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.22,"Qualified",0.00020,-69.85,58279,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.28,"Qualified",0.00015,-70.00,58280,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.34,"Qualified",0.00010,-70.35,58281,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.40,"Qualified",0.00004,-70.94,58282,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.45,"Qualified",-0.00001,-71.70,58283,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.48,"Qualified",-0.00006,-72.17,58284,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.52,"Qualified",-0.00011,-72.60,58285,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.58,"Qualified",-0.00016,-72.77,58286,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.64,"Qualified",-0.00021,-72.82,58287,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.69,"Qualified",-0.00026,-73.15,58288,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.72,"Qualified",-0.00028,-73.40,58289,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.74,"Qualified",-0.00031,-73.61,58290,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.79,"Qualified",-0.00036,-74.18,58291,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.83,"Qualified",-0.00041,-74.52,58292,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.87,"Qualified",-0.00046,-74.74,58293,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.92,"Qualified",-0.00051,-74.69,58294,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19973.98,"Qualified",-0.00056,-74.53,58295,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19974.03,"Qualified",-0.00061,-74.38,58296,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19974.08,"Qualified",-0.00066,-74.36,58297,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19974.13,"Qualified",-0.00071,-74.45,58298,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19974.19,"Qualified",-0.00076,-74.65,58299,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19974.22,"Qualified",-0.00079,-74.80,58300,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19974.24,"Qualified",-0.00081,-74.95,58301,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19974.29,"Qualified",-0.00086,-75.35,58302,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19974.34,"Qualified",-0.00092,-75.73,58303,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19974.39,"Qualified",-0.00097,-76.06,58304,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19974.43,"Qualified",-0.00102,-76.26,58305,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19974.48,"Qualified",-0.00107,-76.31,58306,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19974.52,"Qualified",-0.00112,-76.28,58307,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19974.57,"Qualified",-0.00117,-76.14,58308,"315-1","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",19974.63,"Qualified",-0.00122,-75.95,58309,"315-1","Alloy 617","Plate",314626
