"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
289.42,0.00379,"Qualified",,1139.83,"CapPass","Cycle 20",20,23994,"416-12","Alloy 617",314626,"Plate"
289.43,0.00384,"Qualified",,1139.88,"CapPass","Cycle 20",20,23995,"416-12","Alloy 617",314626,"Plate"
289.29,0.00389,"Qualified",,1139.93,"CapPass","Cycle 20",20,23996,"416-12","Alloy 617",314626,"Plate"
289.01,0.00394,"Qualified",,1139.98,"CapPass","Cycle 20",20,23997,"416-12","Alloy 617",314626,"Plate"
288.62,0.00399,"Qualified",,1140.03,"CapPass","Cycle 20",20,23998,"416-12","Alloy 617",314626,"Plate"
288.26,0.00404,"Qualified",,1140.08,"CapPass","Cycle 20",20,23999,"416-12","Alloy 617",314626,"Plate"
288.01,0.00409,"Qualified",,1140.13,"CapPass","Cycle 20",20,24000,"416-12","Alloy 617",314626,"Plate"
287.87,0.00414,"Qualified",,1140.18,"CapPass","Cycle 20",20,24001,"416-12","Alloy 617",314626,"Plate"
287.80,0.00419,"Qualified",,1140.23,"CapPass","Cycle 20",20,24002,"416-12","Alloy 617",314626,"Plate"
287.73,0.00424,"Qualified",,1140.28,"CapPass","Cycle 20",20,24003,"416-12","Alloy 617",314626,"Plate"
287.74,0.00429,"Qualified",,1140.34,"CapPass","Cycle 20",20,24004,"416-12","Alloy 617",314626,"Plate"
287.84,0.00434,"Qualified",,1140.39,"CapPass","Cycle 20",20,24005,"416-12","Alloy 617",314626,"Plate"
288.06,0.00440,"Qualified",,1140.44,"CapPass","Cycle 20",20,24006,"416-12","Alloy 617",314626,"Plate"
288.21,0.00445,"Qualified",,1140.49,"CapPass","Cycle 20",20,24007,"416-12","Alloy 617",314626,"Plate"
288.22,0.00450,"Qualified",,1140.54,"CapPass","Cycle 20",20,24008,"416-12","Alloy 617",314626,"Plate"
288.34,0.00455,"Qualified",,1140.59,"CapPass","Cycle 20",20,24009,"416-12","Alloy 617",314626,"Plate"
288.38,0.00460,"Qualified",,1140.63,"CapPass","Cycle 20",20,24010,"416-12","Alloy 617",314626,"Plate"
288.36,0.00465,"Qualified",,1140.69,"CapPass","Cycle 20",20,24011,"416-12","Alloy 617",314626,"Plate"
288.29,0.00470,"Qualified",,1140.73,"CapPass","Cycle 20",20,24012,"416-12","Alloy 617",314626,"Plate"
288.17,0.00473,"Qualified",,1140.76,"CapPass","Cycle 20",20,24013,"416-12","Alloy 617",314626,"Plate"
288.05,0.00475,"Qualified",,1140.79,"CapPass","Cycle 20",20,24014,"416-12","Alloy 617",314626,"Plate"
287.99,0.00480,"Qualified",,1140.84,"CapPass","Cycle 20",20,24015,"416-12","Alloy 617",314626,"Plate"
288.02,0.00485,"Qualified",,1140.89,"CapPass","Cycle 20",20,24016,"416-12","Alloy 617",314626,"Plate"
288.15,0.00490,"Qualified",,1140.95,"CapPass","Cycle 20",20,24017,"416-12","Alloy 617",314626,"Plate"
288.51,0.00495,"Qualified",,1141.00,"CapPass","Cycle 20",20,24018,"416-12","Alloy 617",314626,"Plate"
288.98,0.00500,"Qualified",,1141.05,"CapPass","Cycle 20",20,24019,"416-12","Alloy 617",314626,"Plate"
289.57,0.00505,"Qualified",,1141.10,"CapPass","Cycle 20",20,24020,"416-12","Alloy 617",314626,"Plate"
289.98,0.00510,"Qualified",,1141.15,"CapPass","Cycle 20",20,24021,"416-12","Alloy 617",314626,"Plate"
290.45,0.00515,"Qualified",,1141.20,"CapPass","Cycle 20",20,24022,"416-12","Alloy 617",314626,"Plate"
290.80,0.00520,"Qualified",,1141.25,"CapPass","Cycle 20",20,24023,"416-12","Alloy 617",314626,"Plate"
291.09,0.00525,"Qualified",,1141.29,"CapPass","Cycle 20",20,24024,"416-12","Alloy 617",314626,"Plate"
291.20,0.00530,"Qualified",,1141.34,"CapPass","Cycle 20",20,24025,"416-12","Alloy 617",314626,"Plate"
291.05,0.00535,"Qualified",,1141.39,"CapPass","Cycle 20",20,24026,"416-12","Alloy 617",314626,"Plate"
290.79,0.00541,"Qualified",,1141.44,"CapPass","Cycle 20",20,24027,"416-12","Alloy 617",314626,"Plate"
290.57,0.00546,"Qualified",,1141.49,"CapPass","Cycle 20",20,24028,"416-12","Alloy 617",314626,"Plate"
290.47,0.00551,"Qualified",,1141.54,"CapPass","Cycle 20",20,24029,"416-12","Alloy 617",314626,"Plate"
290.34,0.00556,"Qualified",,1141.59,"CapPass","Cycle 20",20,24030,"416-12","Alloy 617",314626,"Plate"
290.23,0.00561,"Qualified",,1141.64,"CapPass","Cycle 20",20,24031,"416-12","Alloy 617",314626,"Plate"
290.25,0.00566,"Qualified",,1141.69,"CapPass","Cycle 20",20,24032,"416-12","Alloy 617",314626,"Plate"
290.28,0.00571,"Qualified",,1141.74,"CapPass","Cycle 20",20,24033,"416-12","Alloy 617",314626,"Plate"
290.25,0.00574,"Qualified",,1141.76,"CapPass","Cycle 20",20,24034,"416-12","Alloy 617",314626,"Plate"
290.18,0.00576,"Qualified",,1141.79,"CapPass","Cycle 20",20,24035,"416-12","Alloy 617",314626,"Plate"
289.89,0.00581,"Qualified",,1141.84,"CapPass","Cycle 20",20,24036,"416-12","Alloy 617",314626,"Plate"
289.65,0.00586,"Qualified",,1141.89,"CapPass","Cycle 20",20,24037,"416-12","Alloy 617",314626,"Plate"
289.36,0.00591,"Qualified",,1141.94,"CapPass","Cycle 20",20,24038,"416-12","Alloy 617",314626,"Plate"
288.98,0.00596,"Qualified",,1141.99,"CapPass","Cycle 20",20,24039,"416-12","Alloy 617",314626,"Plate"
288.67,0.00601,"Qualified",,1142.04,"CapPass","Cycle 20",20,24040,"416-12","Alloy 617",314626,"Plate"
288.48,0.00606,"Qualified",,1142.09,"CapPass","Cycle 20",20,24041,"416-12","Alloy 617",314626,"Plate"
288.37,0.00611,"Qualified",,1142.14,"CapPass","Cycle 20",20,24042,"416-12","Alloy 617",314626,"Plate"
288.20,0.00616,"Qualified",,1142.19,"CapPass","Cycle 20",20,24043,"416-12","Alloy 617",314626,"Plate"
287.94,0.00621,"Qualified",,1142.23,"CapPass","Cycle 20",20,24044,"416-12","Alloy 617",314626,"Plate"
287.59,0.00626,"Qualified",,1142.28,"CapPass","Cycle 20",20,24045,"416-12","Alloy 617",314626,"Plate"
287.11,0.00632,"Qualified",,1142.33,"CapPass","Cycle 20",20,24046,"416-12","Alloy 617",314626,"Plate"
286.68,0.00637,"Qualified",,1142.39,"CapPass","Cycle 20",20,24047,"416-12","Alloy 617",314626,"Plate"
286.24,0.00642,"Qualified",,1142.44,"CapPass","Cycle 20",20,24048,"416-12","Alloy 617",314626,"Plate"
285.87,0.00647,"Qualified",,1142.49,"CapPass","Cycle 20",20,24049,"416-12","Alloy 617",314626,"Plate"
285.58,0.00652,"Qualified",,1142.54,"CapPass","Cycle 20",20,24050,"416-12","Alloy 617",314626,"Plate"
285.43,0.00657,"Qualified",,1142.59,"CapPass","Cycle 20",20,24051,"416-12","Alloy 617",314626,"Plate"
285.35,0.00662,"Qualified",,1142.64,"CapPass","Cycle 20",20,24052,"416-12","Alloy 617",314626,"Plate"
285.30,0.00667,"Qualified",,1142.69,"CapPass","Cycle 20",20,24053,"416-12","Alloy 617",314626,"Plate"
285.24,0.00672,"Qualified",,1142.74,"CapPass","Cycle 20",20,24054,"416-12","Alloy 617",314626,"Plate"
285.19,0.00674,"Qualified",,1142.76,"CapPass","Cycle 20",20,24055,"416-12","Alloy 617",314626,"Plate"
285.11,0.00677,"Qualified",,1142.79,"CapPass","Cycle 20",20,24056,"416-12","Alloy 617",314626,"Plate"
285.02,0.00682,"Qualified",,1142.85,"CapPass","Cycle 20",20,24057,"416-12","Alloy 617",314626,"Plate"
284.97,0.00687,"Qualified",,1142.90,"CapPass","Cycle 20",20,24058,"416-12","Alloy 617",314626,"Plate"
284.96,0.00692,"Qualified",,1142.95,"CapPass","Cycle 20",20,24059,"416-12","Alloy 617",314626,"Plate"
285.08,0.00697,"Qualified",,1143.00,"CapPass","Cycle 20",20,24060,"416-12","Alloy 617",314626,"Plate"
285.21,0.00702,"Qualified",,1143.05,"CapPass","Cycle 20",20,24061,"416-12","Alloy 617",314626,"Plate"
285.33,0.00707,"Qualified",,1143.10,"CapPass","Cycle 20",20,24062,"416-12","Alloy 617",314626,"Plate"
285.49,0.00712,"Qualified",,1143.16,"CapPass","Cycle 20",20,24063,"416-12","Alloy 617",314626,"Plate"
285.93,0.00717,"Qualified",,1143.21,"CapPass","Cycle 20",20,24064,"416-12","Alloy 617",314626,"Plate"
286.51,0.00722,"Qualified",,1143.26,"CapPass","Cycle 20",20,24065,"416-12","Alloy 617",314626,"Plate"
287.04,0.00728,"Qualified",,1143.31,"CapPass","Cycle 20",20,24066,"416-12","Alloy 617",314626,"Plate"
287.40,0.00733,"Qualified",,1143.36,"CapPass","Cycle 20",20,24067,"416-12","Alloy 617",314626,"Plate"
287.79,0.00738,"Qualified",,1143.41,"CapPass","Cycle 20",20,24068,"416-12","Alloy 617",314626,"Plate"
288.06,0.00743,"Qualified",,1143.46,"CapPass","Cycle 20",20,24069,"416-12","Alloy 617",314626,"Plate"
288.31,0.00748,"Qualified",,1143.50,"CapPass","Cycle 20",20,24070,"416-12","Alloy 617",314626,"Plate"
288.49,0.00753,"Qualified",,1143.55,"CapPass","Cycle 20",20,24071,"416-12","Alloy 617",314626,"Plate"
288.55,0.00758,"Qualified",,1143.60,"CapPass","Cycle 20",20,24072,"416-12","Alloy 617",314626,"Plate"
288.51,0.00763,"Qualified",,1143.65,"CapPass","Cycle 20",20,24073,"416-12","Alloy 617",314626,"Plate"
288.35,0.00768,"Qualified",,1143.70,"CapPass","Cycle 20",20,24074,"416-12","Alloy 617",314626,"Plate"
287.99,0.00773,"Qualified",,1143.75,"CapPass","Cycle 20",20,24075,"416-12","Alloy 617",314626,"Plate"
287.89,0.00774,"Qualified",,1143.76,"CapPass","Cycle 20",20,24076,"416-12","Alloy 617",314626,"Plate"
287.71,0.00778,"Qualified",,1143.80,"CapPass","Cycle 20",20,24077,"416-12","Alloy 617",314626,"Plate"
287.61,0.00783,"Qualified",,1143.85,"CapPass","Cycle 20",20,24078,"416-12","Alloy 617",314626,"Plate"
287.48,0.00788,"Qualified",,1143.91,"CapPass","Cycle 20",20,24079,"416-12","Alloy 617",314626,"Plate"
287.54,0.00793,"Qualified",,1143.96,"CapPass","Cycle 20",20,24080,"416-12","Alloy 617",314626,"Plate"
287.59,0.00798,"Qualified",,1144.01,"CapPass","Cycle 20",20,24081,"416-12","Alloy 617",314626,"Plate"
287.58,0.00803,"Qualified",,1144.06,"CapPass","Cycle 20",20,24082,"416-12","Alloy 617",314626,"Plate"
287.66,0.00808,"Qualified",,1144.11,"CapPass","Cycle 20",20,24083,"416-12","Alloy 617",314626,"Plate"
287.73,0.00813,"Qualified",,1144.16,"CapPass","Cycle 20",20,24084,"416-12","Alloy 617",314626,"Plate"
287.86,0.00818,"Qualified",,1144.21,"CapPass","Cycle 20",20,24085,"416-12","Alloy 617",314626,"Plate"
288.08,0.00823,"Qualified",,1144.26,"CapPass","Cycle 20",20,24086,"416-12","Alloy 617",314626,"Plate"
288.31,0.00828,"Qualified",,1144.31,"CapPass","Cycle 20",20,24087,"416-12","Alloy 617",314626,"Plate"
288.61,0.00834,"Qualified",,1144.37,"CapPass","Cycle 20",20,24088,"416-12","Alloy 617",314626,"Plate"
288.97,0.00839,"Qualified",,1144.42,"CapPass","Cycle 20",20,24089,"416-12","Alloy 617",314626,"Plate"
289.59,0.00844,"Qualified",,1144.48,"CapPass","Cycle 20",20,24090,"416-12","Alloy 617",314626,"Plate"
290.14,0.00849,"Qualified",,1144.52,"CapPass","Cycle 20",20,24091,"416-12","Alloy 617",314626,"Plate"
290.72,0.00854,"Qualified",,1144.57,"CapPass","Cycle 20",20,24092,"416-12","Alloy 617",314626,"Plate"
291.19,0.00859,"Qualified",,1144.62,"CapPass","Cycle 20",20,24093,"416-12","Alloy 617",314626,"Plate"
291.48,0.00864,"Qualified",,1144.66,"CapPass","Cycle 20",20,24094,"416-12","Alloy 617",314626,"Plate"
291.59,0.00869,"Qualified",,1144.72,"CapPass","Cycle 20",20,24095,"416-12","Alloy 617",314626,"Plate"
291.60,0.00873,"Qualified",,1144.76,"CapPass","Cycle 20",20,24096,"416-12","Alloy 617",314626,"Plate"
291.61,0.00874,"Qualified",,1144.77,"CapPass","Cycle 20",20,24097,"416-12","Alloy 617",314626,"Plate"
291.82,0.00879,"Qualified",,1144.82,"CapPass","Cycle 20",20,24098,"416-12","Alloy 617",314626,"Plate"
292.01,0.00884,"Qualified",,1144.87,"CapPass","Cycle 20",20,24099,"416-12","Alloy 617",314626,"Plate"
292.21,0.00889,"Qualified",,1144.92,"CapPass","Cycle 20",20,24100,"416-12","Alloy 617",314626,"Plate"
292.48,0.00894,"Qualified",,1144.97,"CapPass","Cycle 20",20,24101,"416-12","Alloy 617",314626,"Plate"
292.73,0.00899,"Qualified",,1145.02,"CapPass","Cycle 20",20,24102,"416-12","Alloy 617",314626,"Plate"
292.94,0.00904,"Qualified",,1145.07,"CapPass","Cycle 20",20,24103,"416-12","Alloy 617",314626,"Plate"
293.15,0.00909,"Qualified",,1145.12,"CapPass","Cycle 20",20,24104,"416-12","Alloy 617",314626,"Plate"
293.21,0.00914,"Qualified",,1145.17,"CapPass","Cycle 20",20,24105,"416-12","Alloy 617",314626,"Plate"
293.19,0.00920,"Qualified",,1145.22,"CapPass","Cycle 20",20,24106,"416-12","Alloy 617",314626,"Plate"
293.07,0.00925,"Qualified",,1145.27,"CapPass","Cycle 20",20,24107,"416-12","Alloy 617",314626,"Plate"
292.90,0.00930,"Qualified",,1145.32,"CapPass","Cycle 20",20,24108,"416-12","Alloy 617",314626,"Plate"
292.66,0.00935,"Qualified",,1145.37,"CapPass","Cycle 20",20,24109,"416-12","Alloy 617",314626,"Plate"
292.45,0.00940,"Qualified",,1145.41,"CapPass","Cycle 20",20,24110,"416-12","Alloy 617",314626,"Plate"
292.12,0.00945,"Qualified",,1145.46,"CapPass","Cycle 20",20,24111,"416-12","Alloy 617",314626,"Plate"
291.63,0.00950,"Qualified",,1145.51,"CapPass","Cycle 20",20,24112,"416-12","Alloy 617",314626,"Plate"
291.23,0.00955,"Qualified",,1145.57,"CapPass","Cycle 20",20,24113,"416-12","Alloy 617",314626,"Plate"
291.00,0.00960,"Qualified",,1145.62,"CapPass","Cycle 20",20,24114,"416-12","Alloy 617",314626,"Plate"
290.74,0.00965,"Qualified",,1145.67,"CapPass","Cycle 20",20,24115,"416-12","Alloy 617",314626,"Plate"
290.65,0.00970,"Qualified",,1145.72,"CapPass","Cycle 20",20,24116,"416-12","Alloy 617",314626,"Plate"
290.44,0.00975,"Qualified",,1145.76,"CapPass","Cycle 20",20,24117,"416-12","Alloy 617",314626,"Plate"
290.44,0.00975,"Qualified",,1145.77,"CapPass","Cycle 20",20,24118,"416-12","Alloy 617",314626,"Plate"
290.26,0.00980,"Qualified",,1145.82,"CapPass","Cycle 20",20,24119,"416-12","Alloy 617",314626,"Plate"
290.13,0.00985,"Qualified",,1145.87,"CapPass","Cycle 20",20,24120,"416-12","Alloy 617",314626,"Plate"
289.93,0.00990,"Qualified",,1145.92,"CapPass","Cycle 20",20,24121,"416-12","Alloy 617",314626,"Plate"
289.74,0.00995,"Qualified",,1145.96,"CapPass","Cycle 20",20,24122,"416-12","Alloy 617",314626,"Plate"
289.49,0.01000,"Qualified",,1146.01,"CapPass","Cycle 20",20,24123,"416-12","Alloy 617",314626,"Plate"
289.18,0.01005,"Qualified",,1146.07,"CapPass","Cycle 20",20,24124,"416-12","Alloy 617",314626,"Plate"
288.96,0.01010,"Qualified",,1146.12,"CapPass","Cycle 20",20,24125,"416-12","Alloy 617",314626,"Plate"
288.87,0.01015,"Qualified",,1146.17,"CapPass","Cycle 20",20,24126,"416-12","Alloy 617",314626,"Plate"
288.82,0.01021,"Qualified",,1146.22,"CapPass","Cycle 20",20,24127,"416-12","Alloy 617",314626,"Plate"
288.94,0.01026,"Qualified",,1146.27,"CapPass","Cycle 20",20,24128,"416-12","Alloy 617",314626,"Plate"
288.91,0.01031,"Qualified",,1146.32,"CapPass","Cycle 20",20,24129,"416-12","Alloy 617",314626,"Plate"
288.78,0.01036,"Qualified",,1146.37,"CapPass","Cycle 20",20,24130,"416-12","Alloy 617",314626,"Plate"
288.57,0.01041,"Qualified",,1146.41,"CapPass","Cycle 20",20,24131,"416-12","Alloy 617",314626,"Plate"
288.26,0.01046,"Qualified",,1146.46,"CapPass","Cycle 20",20,24132,"416-12","Alloy 617",314626,"Plate"
287.81,0.01051,"Qualified",,1146.51,"CapPass","Cycle 20",20,24133,"416-12","Alloy 617",314626,"Plate"
287.34,0.01056,"Qualified",,1146.57,"CapPass","Cycle 20",20,24134,"416-12","Alloy 617",314626,"Plate"
287.00,0.01061,"Qualified",,1146.63,"CapPass","Cycle 20",20,24135,"416-12","Alloy 617",314626,"Plate"
287.18,0.01066,"Qualified",,1146.69,"CapPass","Cycle 20",20,24136,"416-12","Alloy 617",314626,"Plate"
287.65,0.01071,"Qualified",,1146.74,"CapPass","Cycle 20",20,24137,"416-12","Alloy 617",314626,"Plate"
287.94,0.01074,"Qualified",,1146.76,"CapPass","Cycle 20",20,24138,"416-12","Alloy 617",314626,"Plate"
288.18,0.01076,"Qualified",,1146.79,"CapPass","Cycle 20",20,24139,"416-12","Alloy 617",314626,"Plate"
288.74,0.01081,"Qualified",,1146.84,"CapPass","Cycle 20",20,24140,"416-12","Alloy 617",314626,"Plate"
289.43,0.01086,"Qualified",,1146.89,"CapPass","Cycle 20",20,24141,"416-12","Alloy 617",314626,"Plate"
289.96,0.01091,"Qualified",,1146.94,"CapPass","Cycle 20",20,24142,"416-12","Alloy 617",314626,"Plate"
290.36,0.01096,"Qualified",,1146.98,"CapPass","Cycle 20",20,24143,"416-12","Alloy 617",314626,"Plate"
290.54,0.01101,"Qualified",,1147.03,"CapPass","Cycle 20",20,24144,"416-12","Alloy 617",314626,"Plate"
290.57,0.01107,"Qualified",,1147.08,"CapPass","Cycle 20",20,24145,"416-12","Alloy 617",314626,"Plate"
290.52,0.01112,"Qualified",,1147.13,"CapPass","Cycle 20",20,24146,"416-12","Alloy 617",314626,"Plate"
290.41,0.01117,"Qualified",,1147.17,"CapPass","Cycle 20",20,24147,"416-12","Alloy 617",314626,"Plate"
290.10,0.01122,"Qualified",,1147.22,"CapPass","Cycle 20",20,24148,"416-12","Alloy 617",314626,"Plate"
289.63,0.01127,"Qualified",,1147.27,"CapPass","Cycle 20",20,24149,"416-12","Alloy 617",314626,"Plate"
288.95,0.01132,"Qualified",,1147.33,"CapPass","Cycle 20",20,24150,"416-12","Alloy 617",314626,"Plate"
288.66,0.01137,"Qualified",,1147.38,"CapPass","Cycle 20",20,24151,"416-12","Alloy 617",314626,"Plate"
288.61,0.01142,"Qualified",,1147.43,"CapPass","Cycle 20",20,24152,"416-12","Alloy 617",314626,"Plate"
288.66,0.01147,"Qualified",,1147.49,"CapPass","Cycle 20",20,24153,"416-12","Alloy 617",314626,"Plate"
288.94,0.01152,"Qualified",,1147.54,"CapPass","Cycle 20",20,24154,"416-12","Alloy 617",314626,"Plate"
289.38,0.01157,"Qualified",,1147.59,"CapPass","Cycle 20",20,24155,"416-12","Alloy 617",314626,"Plate"
289.82,0.01162,"Qualified",,1147.65,"CapPass","Cycle 20",20,24156,"416-12","Alloy 617",314626,"Plate"
290.29,0.01167,"Qualified",,1147.69,"CapPass","Cycle 20",20,24157,"416-12","Alloy 617",314626,"Plate"
290.73,0.01172,"Qualified",,1147.74,"CapPass","Cycle 20",20,24158,"416-12","Alloy 617",314626,"Plate"
290.91,0.01175,"Qualified",,1147.76,"CapPass","Cycle 20",20,24159,"416-12","Alloy 617",314626,"Plate"
291.08,0.01177,"Qualified",,1147.79,"CapPass","Cycle 20",20,24160,"416-12","Alloy 617",314626,"Plate"
291.31,0.01182,"Qualified",,1147.84,"CapPass","Cycle 20",20,24161,"416-12","Alloy 617",314626,"Plate"
291.49,0.01187,"Qualified",,1147.89,"CapPass","Cycle 20",20,24162,"416-12","Alloy 617",314626,"Plate"
291.64,0.01192,"Qualified",,1147.94,"CapPass","Cycle 20",20,24163,"416-12","Alloy 617",314626,"Plate"
291.73,0.01197,"Qualified",,1147.99,"CapPass","Cycle 20",20,24164,"416-12","Alloy 617",314626,"Plate"
291.78,0.01202,"Qualified",,1148.04,"CapPass","Cycle 20",20,24165,"416-12","Alloy 617",314626,"Plate"
291.81,0.01207,"Qualified",,1148.08,"CapPass","Cycle 20",20,24166,"416-12","Alloy 617",314626,"Plate"
291.65,0.01212,"Qualified",,1148.13,"CapPass","Cycle 20",20,24167,"416-12","Alloy 617",314626,"Plate"
291.46,0.01217,"Qualified",,1148.18,"CapPass","Cycle 20",20,24168,"416-12","Alloy 617",314626,"Plate"
291.21,0.01222,"Qualified",,1148.23,"CapPass","Cycle 20",20,24169,"416-12","Alloy 617",314626,"Plate"
290.96,0.01227,"Qualified",,1148.28,"CapPass","Cycle 20",20,24170,"416-12","Alloy 617",314626,"Plate"
290.67,0.01233,"Qualified",,1148.33,"CapPass","Cycle 20",20,24171,"416-12","Alloy 617",314626,"Plate"
290.49,0.01238,"Qualified",,1148.38,"CapPass","Cycle 20",20,24172,"416-12","Alloy 617",314626,"Plate"
290.27,0.01243,"Qualified",,1148.43,"CapPass","Cycle 20",20,24173,"416-12","Alloy 617",314626,"Plate"
290.02,0.01248,"Qualified",,1148.48,"CapPass","Cycle 20",20,24174,"416-12","Alloy 617",314626,"Plate"
289.80,0.01253,"Qualified",,1148.53,"CapPass","Cycle 20",20,24175,"416-12","Alloy 617",314626,"Plate"
289.52,0.01258,"Qualified",,1148.59,"CapPass","Cycle 20",20,24176,"416-12","Alloy 617",314626,"Plate"
289.45,0.01263,"Qualified",,1148.64,"CapPass","Cycle 20",20,24177,"416-12","Alloy 617",314626,"Plate"
289.52,0.01268,"Qualified",,1148.70,"CapPass","Cycle 20",20,24178,"416-12","Alloy 617",314626,"Plate"
289.67,0.01273,"Qualified",,1148.75,"CapPass","Cycle 20",20,24179,"416-12","Alloy 617",314626,"Plate"
289.77,0.01275,"Qualified",,1148.76,"CapPass","Cycle 20",20,24180,"416-12","Alloy 617",314626,"Plate"
289.89,0.01278,"Qualified",,1148.79,"CapPass","Cycle 20",20,24181,"416-12","Alloy 617",314626,"Plate"
290.04,0.01283,"Qualified",,1148.84,"CapPass","Cycle 20",20,24182,"416-12","Alloy 617",314626,"Plate"
290.20,0.01288,"Qualified",,1148.89,"CapPass","Cycle 20",20,24183,"416-12","Alloy 617",314626,"Plate"
290.33,0.01293,"Qualified",,1148.95,"CapPass","Cycle 20",20,24184,"416-12","Alloy 617",314626,"Plate"
290.34,0.01298,"Qualified",,1149.00,"CapPass","Cycle 20",20,24185,"416-12","Alloy 617",314626,"Plate"
290.42,0.01303,"Qualified",,1149.05,"CapPass","Cycle 20",20,24186,"416-12","Alloy 617",314626,"Plate"
290.59,0.01308,"Qualified",,1149.10,"CapPass","Cycle 20",20,24187,"416-12","Alloy 617",314626,"Plate"
290.77,0.01313,"Qualified",,1149.15,"CapPass","Cycle 20",20,24188,"416-12","Alloy 617",314626,"Plate"
290.82,0.01318,"Qualified",,1149.20,"CapPass","Cycle 20",20,24189,"416-12","Alloy 617",314626,"Plate"
290.80,0.01324,"Qualified",,1149.25,"CapPass","Cycle 20",20,24190,"416-12","Alloy 617",314626,"Plate"
290.87,0.01329,"Qualified",,1149.30,"CapPass","Cycle 20",20,24191,"416-12","Alloy 617",314626,"Plate"
290.82,0.01334,"Qualified",,1149.35,"CapPass","Cycle 20",20,24192,"416-12","Alloy 617",314626,"Plate"
290.77,0.01339,"Qualified",,1149.40,"CapPass","Cycle 20",20,24193,"416-12","Alloy 617",314626,"Plate"
290.74,0.01344,"Qualified",,1149.45,"CapPass","Cycle 20",20,24194,"416-12","Alloy 617",314626,"Plate"
290.75,0.01349,"Qualified",,1149.50,"CapPass","Cycle 20",20,24195,"416-12","Alloy 617",314626,"Plate"
290.78,0.01354,"Qualified",,1149.55,"CapPass","Cycle 20",20,24196,"416-12","Alloy 617",314626,"Plate"
290.91,0.01359,"Qualified",,1149.61,"CapPass","Cycle 20",20,24197,"416-12","Alloy 617",314626,"Plate"
291.00,0.01364,"Qualified",,1149.66,"CapPass","Cycle 20",20,24198,"416-12","Alloy 617",314626,"Plate"
291.13,0.01369,"Qualified",,1149.71,"CapPass","Cycle 20",20,24199,"416-12","Alloy 617",314626,"Plate"
291.30,0.01374,"Qualified",,1149.76,"CapPass","Cycle 20",20,24200,"416-12","Alloy 617",314626,"Plate"
291.33,0.01374,"Qualified",,1149.76,"CapPass","Cycle 20",20,24201,"416-12","Alloy 617",314626,"Plate"
291.57,0.01379,"Qualified",,1149.81,"CapPass","Cycle 20",20,24202,"416-12","Alloy 617",314626,"Plate"
291.86,0.01384,"Qualified",,1149.86,"CapPass","Cycle 20",20,24203,"416-12","Alloy 617",314626,"Plate"
